Date,open_price,high_price,low_price,last_price,vwap_price,change_prev_close_percentage,volume
2023-07-24,15.420000076293945,15.619999885559082,15.25,15.5,21.288832461756023,0.3561042814019144,6975
2023-07-25,15.520000457763672,15.8100004196167,15.475000381469727,15.805000305175781,21.28584544182171,1.9677439043598755,7646
2023-07-26,15.875,15.949999809265137,15.699999809265137,15.885000228881836,21.28089808906981,0.5061684413878664,13028
2023-07-27,15.9399995803833,16.0,15.765000343322754,15.8100004196167,21.27543997042284,-0.47214232410758283,14436
2023-07-28,15.8100004196167,15.869999885559082,15.625,15.725000381469727,21.272328943773097,-0.5376346356164907,8065
2023-07-31,15.789999961853027,15.880000114440918,15.274999618530273,15.364999771118164,21.257598572204103,-2.2893519975731524,36756
2023-08-01,15.359999656677246,15.600000381469727,15.359999656677246,15.505000114440918,21.252887730591432,0.9111639792271031,11757
2023-08-02,15.444999694824219,15.710000038146973,15.329999923706055,15.675000190734863,21.25070660068579,1.0964209934807512,5530
2023-08-03,15.739999771118164,15.920000076293945,15.585000038146973,15.609999656677246,21.2424469883911,-0.41467644827231087,21485
2023-08-04,15.619999885559082,15.729999542236328,15.300000190734863,15.515000343322754,21.233833192261848,-0.6085798555021449,21728
2023-08-07,14.850000381469727,16.31999969482422,14.430000305175781,14.619999885559082,21.185702780220183,-5.7686138444003054,114700
2023-08-08,14.5600004196167,14.720000267028809,14.329999923706055,14.479999542236328,21.175949207361963,-0.9575946950658998,21307
2023-08-09,14.300000190734863,14.414999961853027,13.9399995803833,14.0649995803833,21.162809693289205,-2.866021926606588,27285
2023-08-10,14.100000381469727,14.100000381469727,13.395000457763672,13.545000076293945,21.13453561971971,-3.697117096360303,55416
2023-08-11,13.585000038146973,13.850000381469727,13.305000305175781,13.824999809265137,21.127023788333034,2.0671814794688492,14754
2023-08-14,13.75,13.869999885559082,13.710000038146973,13.8100004196167,21.12106677974323,-0.10849468249819472,11940
2023-08-15,13.800000190734863,13.800000190734863,13.3149995803833,13.404999732971191,21.114924843132744,-2.9326623775493554,11861
2023-08-16,13.350000381469727,13.595000267028809,13.335000038146973,13.53499984741211,21.109287081650997,0.9697882658003198,10878
2023-08-17,13.454999923706055,13.550000190734863,13.354999542236328,13.444999694824219,21.10660591623525,-0.6649438758959292,5153
2023-08-18,13.404999732971191,13.404999732971191,13.085000038146973,13.100000381469727,21.096118089797198,-2.5660046201957387,19544
2023-08-21,13.210000038146973,13.210000038146973,12.835000038146973,12.944999694824219,21.086317290834472,-1.1832113139840783,17858
2023-08-22,12.90999984741211,13.25,12.90999984741211,13.194999694824219,21.08381235544732,1.9312476314693017,4641
2023-08-23,13.274999618530273,13.515000343322754,12.90999984741211,13.0649995803833,21.04954813676041,-0.985222564968391,64141
2023-08-24,13.09000015258789,13.229999542236328,12.914999961853027,12.989999771118164,21.043039881783336,-0.5740513714041495,12065
2023-08-25,12.944999694824219,13.0649995803833,12.869999885559082,12.970000267028809,21.03529303162987,-0.1539607732235826,14250
2023-08-28,12.994999885559082,13.270000457763672,12.994999885559082,13.140000343322754,21.032245379876777,1.310717600570177,5732
2023-08-29,13.21500015258789,13.520000457763672,13.100000381469727,13.5,21.02612420219487,2.73972334300725,11885
2023-08-30,13.600000381469727,13.600000381469727,13.0,13.045000076293945,21.016400973870866,-3.3703698052300335,18534
2023-08-31,13.079999923706055,13.295000076293945,13.010000228881836,13.204999923706055,21.006535060177622,1.2265223953725313,18745
2023-09-01,13.244999885559082,13.25,13.050000190734863,13.079999923706055,21.003184311466807,-0.9466111376161046,6342
2023-09-04,13.100000381469727,13.149999618530273,13.039999961853027,13.039999961853027,21.00134956888872,-0.30581010769374917,3453
2023-09-05,13.039999961853027,13.039999961853027,12.479999542236328,12.725000381469727,20.973146700208616,-2.415640960926335,51153
2023-09-06,12.699999809265137,12.850000381469727,12.609999656677246,12.699999809265137,20.961566932687745,-0.1964681450304373,21032
2023-09-07,12.604999542236328,12.654999732971191,12.229999542236328,12.369999885559082,20.9504103109715,-2.598424635135088,19601
2023-09-08,12.425000190734863,12.479999542236328,12.100000381469727,12.279999732971191,20.945137197933008,-0.7275679338765273,9141
2023-09-11,12.170000076293945,12.4399995803833,12.170000076293945,12.395000457763672,20.940710773998838,0.936488007273395,7725
2023-09-12,12.46500015258789,12.46500015258789,12.199999809265137,12.305000305175781,20.935969543469362,-0.7261004377899671,8272
2023-09-13,12.28499984741211,12.449999809265137,12.149999618530273,12.420000076293945,20.93170589013905,0.934577556002103,7461
2023-09-14,12.479999542236328,13.015000343322754,12.444999694824219,12.970000267028809,20.921844723264318,4.428342893367998,18286
2023-09-15,13.020000457763672,13.140000343322754,12.899999618530273,12.904999732971191,20.91336290138538,-0.5011606223544685,16105
2023-09-18,12.845000267028809,12.984999656677246,12.545000076293945,12.600000381469727,20.90819707116276,-2.3634200527894444,9500
2023-09-19,12.614999771118164,12.614999771118164,12.5,12.520000457763672,20.90494586768577,-0.6349200101906871,5867
2023-09-20,12.600000381469727,12.65999984741211,12.53499984741211,12.625,20.9026470343555,0.8386544600421209,4182
2023-09-21,12.545000076293945,12.545000076293945,12.119999885559082,12.130000114440918,20.891829277276255,-3.9207911727452083,18930
2023-09-22,12.180000305175781,12.404999732971191,12.15999984741211,12.354999542236328,20.88752097412313,1.8549004589665685,7589
2023-09-25,12.335000038146973,12.475000381469727,12.100000381469727,12.470000267028809,20.877420940833453,0.9308031489547508,17908
2023-09-26,12.4350004196167,12.4350004196167,11.869999885559082,11.869999885559082,20.86029491298395,-4.811550670581399,29459
2023-09-27,11.954999923706055,12.265000343322754,11.914999961853027,12.149999618530273,20.854222944216538,2.358885725953841,10534
2023-09-28,12.244999885559082,12.25,11.984999656677246,12.234999656677246,20.84877252548573,0.69958881329788,9519
2023-09-29,12.274999618530273,12.550000190734863,12.204999923706055,12.425000190734863,20.844600312672554,1.552926353814188,7499
2023-10-02,12.359999656677246,12.569999694824219,12.050000190734863,12.130000114440918,20.83982653263415,-2.374246050425999,8446
2023-10-03,12.024999618530273,12.095000267028809,11.734999656677246,11.78499984741211,20.833354847698548,-2.8441901382843415,10981
2023-10-04,11.734999656677246,11.829999923706055,11.5,11.75,20.819763225693322,-0.296986405305677,22662
2023-10-05,11.720000267028809,11.760000228881836,11.505000114440918,11.670000076293945,20.800781928859156,-0.6808504145196181,31594
2023-10-06,11.670000076293945,11.675000190734863,11.100000381469727,11.489999771118164,20.790513826877415,-1.5424190574036767,16737
2023-10-09,11.420000076293945,11.675000190734863,11.279999732971191,11.640000343322754,20.776071515488464,1.3054880347486142,23884
2023-10-10,11.649999618530273,11.989999771118164,11.569999694824219,11.984999656677246,20.76788410476887,2.963911539335995,14055
2023-10-11,11.979999542236328,12.300000190734863,11.930000305175781,12.210000038146973,20.75645972832761,1.8773499200258392,20336
2023-10-12,12.279999732971191,12.460000038146973,11.954999923706055,11.989999771118164,20.751419427672523,-1.8018039831406596,8977
2023-10-13,11.994999885559082,11.994999885559082,11.539999961853027,11.604999542236328,20.743460318736297,-3.211011144547604,13534
2023-10-16,11.569999694824219,11.744999885559082,11.5,11.739999771118164,20.73323640435837,1.163293702774415,17321
2023-10-17,11.729999542236328,11.755000114440918,11.460000038146973,11.5649995803833,20.73024165247926,-1.4906319773990595,5043
2023-10-18,11.664999961853027,11.664999961853027,11.319999694824219,11.385000228881836,20.727332353622543,-1.5564146825113756,4830
2023-10-19,11.295000076293945,11.420000076293945,11.164999961853027,11.164999961853027,20.721379187786255,-1.9323694563545546,9677
2023-10-20,11.170000076293945,11.194999694824219,10.819999694824219,10.954999923706055,20.710986566986392,-1.8808780910386957,16470
2023-10-23,10.994999885559082,10.994999885559082,10.449999809265137,10.704999923706055,20.68543647291945,-2.282063000831369,39527
2023-10-24,10.664999961853027,11.029999732971191,10.5,11.005000114440918,20.68053893416146,2.8024305733110433,7699
2023-10-25,10.975000381469727,11.015000343322754,10.395000457763672,10.635000228881836,20.676120373240252,-3.3621070578051415,6839
2023-10-26,10.585000038146973,10.585000038146973,6.429999828338623,7.039999961853027,20.347771278486526,-33.80348086185971,412150
2023-10-27,7.177999973297119,8.600000381469727,6.900000095367432,8.168000221252441,20.089194001339447,16.022731044198867,336754
2023-10-30,8.600000381469727,8.895999908447266,7.638000011444092,8.394000053405762,19.73915370571999,2.7668930709047634,496895
2023-10-31,8.300000190734863,8.62399959564209,8.029999732971191,8.477999687194824,19.665763803943747,1.00071042714589,108715
2023-11-01,8.503999710083008,8.527999877929688,8.194000244140625,8.302000045776367,19.610903298679087,-2.075957158671371,81932
2023-11-02,8.314000129699707,8.960000038146973,8.29800033569336,8.829999923706055,19.506580237385933,6.3599117684696616,163208
2023-11-03,8.899999618530273,9.789999961853027,8.880000114440918,9.63599967956543,19.398729687899444,9.127970133901053,184840
2023-11-06,9.800000190734863,9.970000267028809,9.25,9.359999656677246,19.33257068753619,-2.864259361418231,116455
2023-11-07,9.29800033569336,9.460000038146973,8.890000343322754,9.270000457763672,19.28194986586889,-0.9615299381915077,87307
2023-11-08,9.35200023651123,9.687999725341797,9.100000381469727,9.206000328063965,19.236838989980104,-0.6904005020421211,79535
2023-11-09,9.232000350952148,9.748000144958496,9.100000381469727,9.640000343322754,19.18485728435922,4.714316747695135,94125
2023-11-10,9.678000450134277,9.789999961853027,9.300000190734863,9.434000015258789,19.16634506308001,-2.1369327876285094,33807
2023-11-13,9.510000228881836,10.3100004196167,9.449999809265137,10.21500015258789,19.095913867457966,8.278568328025138,136711
2023-11-14,10.300000190734863,10.390000343322754,9.989999771118164,10.180000305175781,19.01480795315426,-0.3426318833998465,163611
2023-11-15,10.350000381469727,11.324999809265137,10.3149995803833,11.050000190734863,18.73956407040377,8.546167578371788,630728
2023-11-16,11.1850004196167,11.34000015258789,10.649999618530273,10.8100004196167,18.65932602091096,-2.171943592538561,193200
2023-11-17,10.930000305175781,11.734999656677246,10.895000457763672,11.734999656677246,18.62203031723866,8.556884377006767,97811
2023-11-20,11.795000076293945,12.095000267028809,11.645000457763672,11.899999618530273,18.56647966579674,1.4060499930150572,156969
2023-11-21,11.920000076293945,12.0649995803833,10.75,11.045000076293945,18.505311633890777,-7.184870333146498,161430
2023-11-22,10.970000267028809,11.100000381469727,10.649999618530273,10.890000343322754,18.48334296943781,-1.4033475047580124,55511
2023-11-23,10.829999923706055,11.1850004196167,10.699999809265137,10.824999809265137,18.475830539457235,-0.5968827548979094,19115
2023-11-24,10.845000267028809,10.845000267028809,10.6850004196167,10.78499984741211,18.47042618643538,-0.36951466566116364,13539
2023-11-27,10.824999809265137,10.904999732971191,10.680000305175781,10.800000190734863,18.464050705574746,0.13908524371795128,16045
2023-11-28,10.770000457763672,10.819999694824219,10.395000457763672,10.484999656677246,18.451478869691375,-2.916671560134332,30799
2023-11-29,10.510000228881836,10.979999542236328,10.494999885559082,10.84000015258789,18.432400026848793,3.3857940632794126,48184
2023-11-30,10.850000381469727,10.96500015258789,10.789999961853027,10.880000114440918,18.426634750328176,0.36900333293332643,14814
2023-12-01,10.960000038146973,11.404999732971191,10.960000038146973,11.3100004196167,18.415887873716763,3.9522086457062233,29009
2023-12-04,11.395000457763672,11.5649995803833,11.274999618530273,11.359999656677246,18.40435443899891,0.4420798868745024,32009
2023-12-05,11.404999732971191,11.654999732971191,11.239999771118164,11.614999771118164,18.39330294455501,2.244719385101668,31232
2023-12-06,11.635000228881836,11.949999809265137,11.53499984741211,11.880000114440918,18.38199512939663,2.2815355018921624,33446
2023-12-07,11.8100004196167,11.8100004196167,11.520000457763672,11.614999771118164,18.371112269520765,-2.230642599073962,31625
2023-12-08,11.329999923706055,11.475000381469727,11.0,11.279999732971191,18.32566299419855,-2.8842018488883903,125719
2023-12-11,11.260000228881836,11.399999618530273,10.75,11.085000038146973,18.280255867732023,-1.728720739719869,124164
2023-12-12,11.015000343322754,11.114999771118164,10.510000228881836,10.614999771118164,18.26311267635073,-4.239966309529908,45199
2023-12-13,10.614999771118164,10.645000457763672,10.180000305175781,10.484999656677246,18.196134182872857,-1.2246831582100381,171452
2023-12-14,10.5649995803833,11.305000305175781,10.5649995803833,11.180000305175781,18.183154927373938,6.628523331003944,36284
2023-12-15,11.149999618530273,11.5,11.149999618530273,11.324999809265137,18.14570716985544,1.2969543840014808,110193
2023-12-18,11.385000228881836,11.399999618530273,11.0,11.085000038146973,18.142901968184297,-2.119203312673057,8109
2023-12-19,11.074999809265137,11.199999809265137,10.835000038146973,11.010000228881836,18.13666352038802,-0.676588263482536,17685
2023-12-20,11.015000343322754,11.510000228881836,11.015000343322754,11.279999732971191,18.133061030321965,2.4523115211304347,10604
2023-12-21,11.25,11.385000228881836,11.100000381469727,11.329999923706055,18.130769920046607,0.44326411275270594,6753
2023-12-22,11.390000343322754,11.550000190734863,11.324999809265137,11.324999809265137,18.128418412327385,-0.04413163702196021,7068
2023-12-27,11.295000076293945,11.975000381469727,11.295000076293945,11.930000305175781,18.115037293744944,5.34216782428274,42420
2023-12-28,11.944999694824219,12.0,11.6899995803833,11.869999885559082,18.106612627799652,-0.5029372848437297,27313
2023-12-29,11.770000457763672,11.96500015258789,11.710000038146973,11.96500015258789,18.105011039509996,0.800339241320347,5223
2024-01-02,12.010000228881836,12.255000114440918,11.770000457763672,11.899999618530273,18.096177074332186,-0.5432556057557436,29305
2024-01-03,11.885000228881836,11.885000228881836,11.149999618530273,11.289999961853027,18.08662095680443,-5.126047699424929,29244
2024-01-04,11.199999809265137,11.449999809265137,11.15999984741211,11.359999656677246,18.084240209585833,0.620015013824049,7171
2024-01-05,11.28499984741211,11.545000076293945,11.239999771118164,11.5,18.082325169573235,1.2323974256501335,5863
2024-01-08,11.5,12.154999732971191,11.5,12.095000267028809,18.08057255988394,5.173915365467896,5794
2024-01-09,12.109999656677246,12.210000038146973,12.0,12.039999961853027,18.078813908312934,-0.4547358740099705,5979
2024-01-10,11.994999885559082,12.300000190734863,11.819999694824219,12.25,18.07420333468348,1.7441863688731463,15797
2024-01-11,12.270000457763672,12.555000305175781,12.024999618530273,12.085000038146973,18.069281650318,-1.3469384641063509,17174
2024-01-12,12.145000457763672,12.595000267028809,12.145000457763672,12.505000114440918,18.032842996995043,3.4753833261745193,132463
2024-01-15,12.479999542236328,12.600000381469727,11.989999771118164,12.140000343322754,18.02928916572962,-2.9188306099786288,12625
2024-01-16,12.045000076293945,12.050000190734863,11.640000343322754,11.779999732971191,18.026401051942294,-2.9654085681271813,9576
2024-01-17,11.664999961853027,11.664999961853027,11.270000457763672,11.390000343322754,18.015041227924925,-3.310690988870424,35560
2024-01-18,11.40999984741211,11.880000114440918,11.40999984741211,11.65999984741211,18.000679143638713,2.3704960136163633,46615
2024-01-19,11.755000114440918,11.9399995803833,11.699999809265137,11.885000228881836,17.991881175124238,1.9296773963480396,29553
2024-01-22,11.9399995803833,12.024999618530273,11.654999732971191,11.984999656677246,17.98776723460486,0.8413918878386051,13954
2024-01-23,11.949999809265137,12.789999961853027,11.949999809265137,12.789999961853027,17.971334570503753,6.716731983611601,62292
2024-01-24,13.0,13.925000190734863,12.899999618530273,13.520000457763672,17.951063746234666,5.707587944393411,93481
2024-01-25,13.4350004196167,13.720000267028809,13.229999542236328,13.46500015258789,17.947826525859487,-0.40680697717134784,15085
2024-01-26,13.4350004196167,13.71500015258789,13.274999618530273,13.649999618530273,17.94429613889205,1.3739284355435144,16757
2024-01-29,13.675000190734863,13.805000305175781,13.479999542236328,13.800000190734863,17.936537766547307,1.098905321586674,38211
2024-01-30,13.789999961853027,13.96500015258789,13.600000381469727,13.960000038146973,17.933971709393578,1.1594191681209676,13123
2024-01-31,13.954999923706055,14.149999618530273,13.875,13.885000228881836,17.92899514259533,-0.53724791590396,26324
2024-02-01,13.850000381469727,14.069999694824219,13.800000190734863,13.9399995803833,17.923750157569494,0.39610623402843714,27583
2024-02-02,13.930000305175781,14.399999618530273,13.890000343322754,13.960000038146973,17.919075366549094,0.1434753110883591,25588
2024-02-05,14.0600004196167,14.0600004196167,13.744999885559082,13.779999732971191,17.917789506859812,-1.2894004633518197,6664
2024-02-06,13.850000381469727,14.324999809265137,13.75,14.270000457763672,17.911079813527813,3.555883412828109,37167
2024-02-07,14.479999542236328,14.520000457763672,14.319999694824219,14.444999694824219,17.900292321322986,1.2263435980854442,65449
2024-02-08,14.395000457763672,14.579999923706055,13.664999961853027,13.904999732971191,17.89608606459246,-3.738317571903549,23109
2024-02-09,13.864999771118164,13.920000076293945,13.729999542236328,13.779999732971191,17.893302136992858,-0.89895722690021,14422
2024-02-12,13.890000343322754,14.545000076293945,13.859999656677246,14.46500015258789,17.889033169121557,4.970975565244085,25108
2024-02-13,14.505000114440918,14.574999809265137,14.0,14.039999961853027,17.884708925994868,-2.938127799873047,24905
2024-02-14,14.03499984741211,14.220000267028809,14.03499984741211,14.055000305175781,17.8824389102696,0.10684005244665506,12745
2024-02-15,14.100000381469727,14.199999809265137,13.75,13.880000114440918,17.878126128540895,-1.2451098323378873,23270
2024-02-16,13.944999694824219,14.045000076293945,13.800000190734863,13.864999771118164,17.87648125875674,-0.10807163688094645,8799
2024-02-19,13.895000457763672,14.010000228881836,13.800000190734863,13.875,17.87465245183494,0.0721257053510227,9771
2024-02-20,13.96500015258789,13.96500015258789,13.095000267028809,13.395000457763672,17.870162850120977,-3.45945616026182,21779
2024-02-21,13.430000305175781,13.944999694824219,13.3100004196167,13.850000381469727,17.865667231035125,3.3967891613048806,22990
2024-02-22,13.90999984741211,13.9399995803833,13.734999656677246,13.864999771118164,17.863525874344756,0.10829883924412531,11364
2024-02-23,13.819999694824219,13.845000267028809,13.609999656677246,13.755000114440918,17.862396199946648,-0.7933621240036604,5840
2024-02-26,13.640000343322754,13.949999809265137,13.640000343322754,13.864999771118164,17.860683903136476,0.7997066940171216,9037
2024-02-27,13.854999542236328,14.050000190734863,13.699999809265137,13.994999885559082,17.85859287316604,0.9376135347056946,11317
2024-02-28,13.994999885559082,14.369999885559082,13.925000190734863,13.930000305175781,17.8551113328923,-0.4644485953184674,19668
2024-02-29,14.010000228881836,14.414999961853027,14.010000228881836,14.244999885559082,17.853359867123135,2.2613034707993585,10313
2024-03-01,14.220000267028809,14.449999809265137,13.970000267028809,14.265000343322754,17.850590411849822,0.1404033550322925,16350
2024-03-04,14.265000343322754,14.270000457763672,13.869999885559082,14.010000228881836,17.84852404284711,-1.7875927676390124,11642
2024-03-05,13.954999923706055,13.954999923706055,13.75,13.774999618530273,17.84603425987051,-1.6773776339211288,13264
2024-03-06,13.824999809265137,14.199999809265137,13.8149995803833,13.970000267028809,17.842962847824023,1.4156127324767231,17102
2024-03-07,13.875,14.28499984741211,13.850000381469727,14.1899995803833,17.837065537209497,1.5747982043616826,33914
2024-03-08,14.239999771118164,14.244999885559082,14.0649995803833,14.145000457763672,17.83482240286819,-0.31711856201769306,13080
2024-03-11,14.024999618530273,14.225000381469727,13.979999542236328,14.204999923706055,17.833623688837495,0.4241743655048813,6968
2024-03-12,14.225000381469727,14.350000381469727,14.135000228881836,14.170000076293945,17.833118388984914,-0.2463910425912763,3005
2024-03-13,14.164999961853027,14.170000076293945,13.890000343322754,13.920000076293945,17.832464308233494,-1.7642907456171697,3663
2024-03-14,14.010000228881836,14.505000114440918,14.010000228881836,14.359999656677246,17.826930343595514,3.1609165084174773,33661
2024-03-15,14.3149995803833,14.5,14.28499984741211,14.404999732971191,17.8235229504434,0.31337101232464804,21415
2024-03-18,14.4399995803833,15.0,14.369999885559082,14.854999542236328,17.811753689363645,3.123914041005804,82646
2024-03-19,14.845000267028809,14.914999961853027,14.654999732971191,14.8149995803833,17.81044740412919,-0.2692693576953564,9375
2024-03-20,14.800000190734863,15.050000190734863,14.75,15.029999732971191,17.80674652286708,1.451232930661539,27983
2024-03-21,14.9399995803833,16.0049991607666,14.9399995803833,15.744999885559082,17.79726053878409,4.757153461682373,92055
2024-03-22,15.75,16.655000686645508,15.75,16.454999923706055,17.794365752232288,4.5093683284060715,41800
2024-03-25,16.549999237060547,16.655000686645508,16.420000076293945,16.475000381469727,17.792862408165895,0.1215463862437316,25695
2024-03-26,16.5049991607666,16.5049991607666,16.084999084472656,16.315000534057617,17.791618160146726,-0.971167488360547,18237
2024-03-27,16.3700008392334,16.489999771118164,16.149999618530273,16.450000762939453,17.790634367691272,0.827460769002264,15065
2024-03-28,16.415000915527344,17.065000534057617,16.415000915527344,17.065000534057617,17.78780674803713,3.738600258935598,65829
2024-04-02,17.09000015258789,17.43000030517578,16.979999542236328,17.420000076293945,17.787090627973814,2.080278529894186,30778
2024-04-03,17.344999313354492,17.524999618530273,17.100000381469727,17.46500015258789,17.786499360666287,0.25832420262261735,30695
2024-04-04,17.4950008392334,18.235000610351562,17.4950008392334,17.69499969482422,17.786548597499948,1.3169169208524067,49720
2024-04-05,17.739999771118164,18.094999313354492,17.6200008392334,17.850000381469727,17.786599877676146,0.8759575547822473,16530
2024-04-08,17.635000228881836,18.274999618530273,17.6299991607666,18.204999923706055,17.7867231209554,1.988792911202708,10880
2024-04-09,18.274999618530273,18.479999542236328,17.735000610351562,17.864999771118164,17.787002030901657,-1.8676196320393967,25691
2024-04-10,17.829999923706055,18.344999313354492,17.760000228881836,17.790000915527344,17.78705492724802,-0.41980888078190226,6570
2024-04-11,17.704999923706055,17.809999465942383,17.170000076293945,17.3700008392334,17.78630281953081,-2.3608772044939275,49443
2024-04-12,17.450000762939453,18.0,17.344999313354492,17.344999313354492,17.786069605573292,-0.14393508733998583,23200
2024-04-15,17.475000381469727,17.674999237060547,17.3799991607666,17.55500030517578,17.785904483736207,1.2107293175826372,14695
2024-04-16,17.2450008392334,17.399999618530273,16.75,17.389999389648438,17.78527125035133,-0.9399083603473191,23221
2024-04-17,17.420000076293945,17.799999237060547,17.364999771118164,17.709999084472656,17.785102506429364,1.8401363200432508,23418
2024-04-18,17.709999084472656,17.864999771118164,17.65999984741211,17.65999984741211,17.785075803874456,-0.28232207591916136,10467
2024-04-19,17.299999237060547,17.690000534057617,17.280000686645508,17.510000228881836,17.784850479334516,-0.8493749707039422,17200
2024-04-22,17.65999984741211,17.850000381469727,17.420000076293945,17.850000381469727,17.78481067749131,1.9417484188668288,11343
2024-04-23,17.844999313354492,17.844999313354492,17.665000915527344,17.725000381469727,17.784798290420415,-0.7002800970792311,6935
2024-04-24,17.645000457763672,17.8799991607666,17.399999618530273,17.68000030517578,17.78475870034283,-0.25387912736515306,6714
2024-04-25,17.604999542236328,17.815000534057617,17.604999542236328,17.7549991607666,17.784740023906025,0.4242016645715996,6970
2024-04-26,17.809999465942383,18.915000915527344,17.760000228881836,18.834999084472656,17.785735341211826,6.082793437087508,30933
2024-04-29,18.774999618530273,19.235000610351562,18.719999313354492,19.125,17.787536984107128,1.539691689002609,32471
2024-04-30,19.0049991607666,19.43000030517578,19.0049991607666,19.165000915527344,17.788123632595514,0.2091551138684533,9293
