Date,open_price,high_price,low_price,last_price,vwap_price,change_prev_close_percentage,volume
2022-02-14,115.51000213623047,118.37000274658203,113.45999908447266,114.2699966430664,72.31878094253763,0.963064441554673,135146400
2022-02-15,117.19000244140625,121.87999725341797,114.36000061035156,121.47000122070312,72.48055469830514,6.300870560210692,143975900
2022-02-16,119.05000305175781,119.54000091552734,114.22000122070312,117.69000244140625,72.60761214167506,-3.1118784401992894,119109600
2022-02-17,116.26000213623047,116.9800033569336,112.26000213623047,112.37000274658203,72.70412859890129,-4.52034971914701,98179600
2022-02-18,113.9000015258789,115.63999938964844,109.88999938964844,113.83000183105469,72.81390858968574,1.2992783205365344,114321200
2022-02-22,115.2699966430664,119.19999694824219,113.61000061035156,115.6500015258789,72.95928046690759,1.5988752223033753,141648500
2022-02-23,117.4000015258789,118.6500015258789,109.04000091552734,109.76000213623047,73.07155333243847,-5.092952280100437,120299400
2022-02-24,104.55999755859375,116.95999908447266,104.26000213623047,116.61000061035156,73.20457124623896,6.240887701167419,142956600
2022-02-25,117.16000366210938,121.2300033569336,116.04000091552734,121.05999755859375,73.34324373111497,3.8161366306065814,127821000
2022-02-28,120.30999755859375,124.61000061035156,119.19999694824219,123.33999633789062,73.48626908237866,1.8833626509808354,124666100
2022-03-01,122.33000183105469,122.43000030517578,112.80000305175781,113.83000183105469,73.61280767177551,-7.7103898080094435,126552200
2022-03-02,115.47000122070312,119.4800033569336,113.30999755859375,118.27999877929688,73.73231982126705,3.909335743354214,118354500
2022-03-03,118.12999725341797,118.26000213623047,111.05000305175781,111.9800033569336,73.84737565992566,-5.326340452639567,123916700
2022-03-04,112.0,113.0,106.80999755859375,108.41000366210938,73.93016255371326,-3.188068929990051,100609400
2022-03-07,108.52999877929688,109.52999877929688,102.81999969482422,102.94999694824219,73.99681035466612,-5.036441776060496,92600000
2022-03-08,102.80999755859375,109.9000015258789,100.08000183105469,105.52999877929688,74.09393270643811,2.5060727610820344,135348300
2022-03-09,108.41000366210938,111.70999908447266,106.8499984741211,111.05000305175781,74.17799001875835,5.230744182993274,102310300
2022-03-10,108.88999938964844,109.06999969482422,103.06999969482422,106.45999908447266,74.25323152307959,-4.133276759250393,102557400
2022-03-11,108.12999725341797,108.19000244140625,104.08000183105469,104.29000091552734,74.3158469100882,-2.0383225508235125,87584400
2022-03-14,102.98999786376953,105.23999786376953,101.04000091552734,102.25,74.3742573596813,-1.9560848572431233,89731700
2022-03-15,102.66000366210938,109.69000244140625,101.79000091552734,109.33000183105469,74.45757747166323,6.92420716973563,112425500
2022-03-16,111.5999984741211,115.41999816894531,109.88999938964844,115.37000274658203,74.55849609570451,5.524559420442365,113689800
2022-03-17,112.13999938964844,114.2699966430664,109.70999908447266,111.69000244140625,74.64575147542844,-3.1897375553150975,103201700
2022-03-18,111.27999877929688,114.93000030517578,110.55000305175781,113.45999908447266,74.73741691056584,1.584740446214039,105834800
2022-03-21,113.7300033569336,117.56999969482422,112.54000091552734,115.91999816894531,74.83069507651061,2.168164202646561,101905900
2022-03-22,115.43000030517578,117.94999694824219,113.80999755859375,114.77999877929688,74.9237223199727,-0.983436342008015,101672600
2022-03-23,114.29000091552734,117.55000305175781,112.20999908447266,113.91999816894531,75.00430369118585,-0.7492599925926102,90579200
2022-03-24,114.95999908447266,120.55000305175781,113.70999908447266,120.52999877929688,75.12239690045737,5.802318044764032,121961300
2022-03-25,119.91999816894531,121.4000015258789,117.25,119.66999816894531,75.21727687858227,-0.7135158210084369,95852400
2022-03-28,117.69999694824219,120.41000366210938,116.70999908447266,120.23999786376953,75.30824946500884,0.47630960436677583,92966100
2022-03-29,122.27999877929688,123.70999908447266,119.58999633789062,123.2300033569336,75.40639090580979,2.4866978927858163,94143000
2022-03-30,123.04000091552734,125.66999816894531,118.58999633789062,119.22000122070312,75.50740264138288,-3.254079385696007,99476900
2022-03-31,116.30999755859375,116.37999725341797,109.0199966430664,109.33999633789062,75.6247081860984,-8.28720414498435,147004800
2022-04-01,110.4800033569336,111.41999816894531,106.0999984741211,108.19000244140625,75.70603466871617,-1.0517595893551834,111867100
2022-04-04,109.97000122070312,110.94000244140625,107.02999877929688,110.52999877929688,75.77310841266596,2.1628581986195217,90123900
2022-04-05,109.69000244140625,110.4800033569336,106.05000305175781,106.81999969482422,75.829076963766,-3.3565539902707053,79532000
2022-04-06,104.44999694824219,105.73999786376953,101.70999908447266,103.66999816894531,75.89343668373314,-2.948887413291701,105256600
2022-04-07,103.91999816894531,105.23999786376953,100.91000366210938,103.72000122070312,75.9485460576226,0.048232905026512896,91895500
2022-04-08,102.51000213623047,102.98999786376953,100.41999816894531,101.0,76.00025411064274,-2.622446190407679,92746700
2022-04-11,98.5999984741211,98.66999816894531,95.94000244140625,97.37000274658203,76.04466568132501,-3.5940566865524493,95527700
2022-04-12,98.77999877929688,99.58999633789062,94.5999984741211,95.0999984741211,76.08424910585242,-2.331317868367444,89246400
2022-04-13,95.30000305175781,98.33000183105469,94.70999908447266,97.73999786376953,76.11943745057683,2.7760246393346177,77728400
2022-04-14,98.37000274658203,98.38999938964844,92.91999816894531,93.05999755859375,76.14913790886166,-4.788214044877293,73354400
2022-04-18,92.02999877929688,95.16000366210938,91.63999938964844,93.88999938964844,76.17952512050901,0.8918996914137001,80605800
2022-04-19,93.38999938964844,97.06999969482422,92.83999633789062,96.93000030517578,76.2118947383141,3.237832501107163,77069500
2022-04-20,97.83999633789062,97.91000366210938,93.19999694824219,94.0199966430664,76.23729265357392,-3.00217028056069,62489000
2022-04-21,95.16000366210938,96.2300033569336,89.23999786376953,89.8499984741211,76.26296223022315,-4.435224758384237,76680600
2022-04-22,90.02999877929688,91.45999908447266,87.94000244140625,88.13999938964844,76.28380800791903,-1.9031709666252006,75017700
2022-04-25,89.86000061035156,91.37000274658203,88.61000061035156,90.69000244140625,76.31178431059058,2.89312805697306,93481000
2022-04-26,89.73999786376953,90.12000274658203,85.08000183105469,85.16000366210938,76.33178980075832,-6.097693935855542,89127400
2022-04-27,84.25,87.9000015258789,84.0199966430664,84.91000366210938,76.34828707584231,-0.29356504139188555,83125100
2022-04-28,86.66999816894531,90.58000183105469,84.77999877929688,89.63999938964844,76.37169730382323,5.5705988971118,91495400
2022-04-29,88.05000305175781,91.79000091552734,85.37999725341797,85.5199966430664,76.39140906172145,-4.596165522796514,82647700
2022-05-02,85.66000366210938,90.37000274658203,85.31999969482422,89.83999633789062,76.41674377217875,5.051449794665608,98304100
2022-05-03,89.8499984741211,92.20999908447266,89.01000213623047,91.12999725341797,76.4552529929953,1.4358870971850957,126381800
2022-05-04,98.18000030517578,99.69000244140625,91.69999694824219,99.41999816894531,76.55269759888785,9.096895825064255,225394100
2022-05-05,97.6500015258789,97.83999633789062,92.16999816894531,93.87000274658203,76.61093031654032,-5.582373289659614,153129800
2022-05-06,94.33999633789062,98.18000030517578,92.6500015258789,95.33999633789062,76.66776813957675,1.56598865270845,144286600
2022-05-09,92.87000274658203,93.73999786376953,85.37999725341797,86.36000061035156,76.70351053647948,-9.41891763422501,144523700
2022-05-10,89.18000030517578,90.7699966430664,85.41000366210938,88.7300033569336,76.73670731613333,2.7443292378786177,137235500
2022-05-11,87.83999633789062,93.45999908447266,86.52999877929688,87.91999816894531,76.77228228974452,-0.9128875885757393,136137900
2022-05-12,86.5999984741211,88.55000305175781,83.2699966430664,87.05999755859375,76.79779617707116,-0.9781626800071108,129214200
2022-05-13,88.30000305175781,96.56999969482422,88.22000122070312,95.12000274658203,76.84492242027305,9.257989218944873,138068100
2022-05-16,93.86000061035156,98.16999816894531,93.08000183105469,94.23999786376953,76.89443791255579,-0.9251522891110531,131065700
2022-05-17,97.87999725341797,103.19999694824219,97.54000091552734,102.47000122070312,76.9760430466873,8.73302583137856,164227200
2022-05-18,100.0,104.22000122070312,95.70999908447266,96.27999877929688,77.03963839343952,-6.040794737646216,142603200
2022-05-19,96.69000244140625,100.69000244140625,95.08999633789062,96.66999816894531,77.09875397118851,0.40506792126413504,141506200
2022-05-20,98.38999938964844,98.63999938964844,88.26000213623047,93.5,77.15346637343882,-3.2791954370426923,164126800
2022-05-23,91.66000366210938,95.19000244140625,90.91999816894531,95.06999969482422,77.19681812594455,1.6791440586355177,128773000
2022-05-24,92.54000091552734,93.41999816894531,89.62000274658203,91.16000366210938,77.23231444286955,-4.112754859856926,123341400
2022-05-25,90.43000030517578,93.88999938964844,89.5199966430664,92.6500015258789,77.26572902091891,1.634486401835078,111771100
2022-05-26,91.33999633789062,100.33000183105469,90.73999786376953,98.75,77.31595700213413,6.583916215497587,128792700
2022-05-27,100.13999938964844,102.4000015258789,99.37999725341797,102.26000213623047,77.36641343196288,3.5544325430181933,104348400
2022-05-31,102.43000030517578,104.55000305175781,100.04000091552734,101.86000061035156,77.4286440069917,-0.3911612727584557,125102900
2022-06-01,102.12999725341797,103.56999969482422,99.55000305175781,101.22000122070312,77.47644295702993,-0.6283127683227141,99351400
2022-06-02,100.77999877929688,109.5,100.77999877929688,108.58999633789062,77.54608516015175,7.281164817532204,120953800
2022-06-03,105.80000305175781,109.38999938964844,104.6500015258789,106.30000305175781,77.61069477772003,-2.10884369035913,110844700
2022-06-06,108.2699966430664,109.56999969482422,104.2300033569336,105.6500015258789,77.66627141079705,-0.6114783699135207,96726900
2022-06-07,104.23999786376953,106.23999786376953,102.61000061035156,105.27999877929688,77.70873293306167,-0.35021556198595594,79022900
2022-06-08,104.56999969482422,105.8499984741211,100.41000366210938,101.9000015258789,77.75716201577939,-3.2104837505779305,97641900
2022-06-09,101.56999969482422,103.94000244140625,98.73999786376953,98.80000305175781,77.80004845969597,-3.0421966905798348,95299000
2022-06-10,98.81999969482422,99.93000030517578,94.25,94.81999969482422,77.83743936324409,-4.028343354249298,102135400
2022-06-13,91.26000213623047,92.02999877929688,86.63999938964844,86.98999786376953,77.8581746210184,-8.257753486875508,98148800
2022-06-14,87.41000366210938,88.30000305175781,85.81999969482422,86.98999786376953,77.87336161175553,0.0,84066600
2022-06-15,87.9000015258789,90.86000061035156,86.19000244140625,89.30000305175781,77.89388901212705,2.655483670209824,95774800
2022-06-16,86.62999725341797,86.7300033569336,80.63999938964844,82.05000305175781,77.90442474435793,-8.118700730388484,102433300
2022-06-17,82.19000244140625,82.94000244140625,79.43000030517578,81.56999969482422,77.91144209163205,-0.5850132103356609,105212300
2022-06-21,84.16999816894531,85.80999755859375,82.5999984741211,83.79000091552734,77.92199538771858,2.721590326111012,87780600
2022-06-22,84.4000015258789,86.37999725341797,83.30000305175781,83.75,77.93306810669198,-0.04773948572655007,86634700
2022-06-23,84.31999969482422,84.41000366210938,80.2300033569336,82.43000030517578,77.9417296889112,-1.57611903859608,100614600
2022-06-24,83.55999755859375,87.52999877929688,83.08000183105469,87.08000183105469,77.95541507242149,5.641151896959218,88553900
2022-06-27,87.36000061035156,88.22000122070312,85.25,86.16000366210938,77.96785389658467,-1.0564976453838582,74663500
2022-06-28,85.70999908447266,86.7300033569336,80.43000030517578,80.77999877929688,77.97651665666903,-6.244202244827046,95618600
2022-06-29,79.55000305175781,79.75,76.51000213623047,77.98999786376953,77.97673161965042,-3.4538263898097443,104140900
2022-06-30,77.7300033569336,78.91000366210938,75.4800033569336,76.47000122070312,77.97465204450253,-1.948963565458084,105368600
2022-07-01,75.19000244140625,75.44999694824219,72.69000244140625,73.66999816894531,77.96783149362044,-3.6615705597762616,87734200
2022-07-05,71.9800033569336,75.20999908447266,71.5999984741211,75.19999694824219,77.96054894259774,2.076827497386624,95589000
2022-07-06,75.16999816894531,76.27999877929688,73.55000305175781,75.3499984741211,77.95579326906002,0.19947012229555305,85458900
2022-07-07,77.19000244140625,79.98999786376953,76.9000015258789,79.30000305175781,77.95703364775072,5.242209233744499,83640900
2022-07-08,78.30999755859375,80.47000122070312,77.4000015258789,79.3499984741211,77.95881423249259,0.06304592741395165,83405900
2022-07-11,77.8499984741211,78.29000091552734,75.83999633789062,76.94999694824219,77.95745869950304,-3.0245766503217197,76150300
2022-07-12,76.9800033569336,77.44000244140625,74.43000030517578,76.36000061035156,77.95466592364782,-0.766726915255711,77873200
2022-07-13,74.94000244140625,79.11000061035156,74.4800033569336,77.5199966430664,77.95327895253638,1.5191147504490576,79355000
2022-07-14,78.2300033569336,79.25,76.0,78.5999984741211,77.95327374758432,1.393191276861705,83493600
2022-07-15,79.36000061035156,81.19999694824219,77.9000015258789,81.11000061035156,77.9563293788627,3.193387003762971,76050600
2022-07-18,82.20999908447266,84.47000122070312,80.94000244140625,81.43000030517578,77.9637410905415,0.39452557319223924,90464300
2022-07-19,82.76000213623047,86.41000366210938,82.19000244140625,85.87999725341797,77.97478340556347,5.464812638542194,85047500
2022-07-20,85.38999938964844,89.91999816894531,85.08000183105469,89.43000030517578,77.99175109218017,4.133678580918354,88348600
2022-07-21,89.5999984741211,91.58000183105469,88.22000122070312,91.08999633789062,78.01273597233195,1.8561959376609538,90449300
2022-07-22,90.19999694824219,90.69000244140625,87.04000091552734,88.0999984741211,78.02809695794149,-3.282465675680113,76989700
2022-07-25,86.56999969482422,87.5999984741211,85.12000274658203,87.54000091552734,78.03959463026801,-0.6356385565185252,70083000
2022-07-26,87.0,87.75,84.70999908447266,85.25,78.04981031729938,-2.615948014139391,69180400
2022-07-27,86.94000244140625,90.62000274658203,86.29000091552734,89.81999969482422,78.06575535099103,5.360703454339255,78301600
2022-07-28,90.41999816894531,92.22000122070312,88.58999633789062,91.66999816894531,78.08463238396759,2.0596732135456763,79009200
2022-07-29,90.69999694824219,94.80999755859375,90.55999755859375,94.47000122070312,78.10640275036648,3.0544377742841133,76630700
2022-08-01,95.58999633789062,98.38999938964844,93.95999908447266,96.77999877929688,78.139298512588,2.4452180890705,96477500
2022-08-02,95.70999908447266,100.91999816894531,95.36000061035156,99.29000091552734,78.18360954833885,2.5935132960214657,116734100
2022-08-03,94.83000183105469,98.7699966430664,93.62000274658203,98.08999633789062,78.229027088421,-1.2085855237907062,131142000
2022-08-04,97.5,104.58999633789062,97.26000213623047,103.91000366210938,78.28428655295087,5.933334225205367,125855800
2022-08-05,101.05000305175781,103.86000061035156,100.9800033569336,102.30999755859375,78.32613464668829,-1.539799872126335,93859900
2022-08-08,100.05999755859375,101.80000305175781,97.98999786376953,100.06999969482422,78.36312559128478,-2.1894222629481264,92606800
2022-08-09,97.94999694824219,98.05000305175781,93.66999816894531,95.54000091552734,78.39181590950268,-4.526830012103189,89473700
2022-08-10,98.44999694824219,99.3499984741211,95.61000061035156,99.05000305175781,78.42193409470089,3.6738560839389978,83416100
2022-08-11,99.93000030517578,102.37000274658203,98.0,98.12000274658203,78.45196765769504,-0.9389200166806777,77516900
2022-08-12,99.19999694824219,101.4000015258789,98.4800033569336,100.83000183105469,78.48089171084764,2.7619231640992448,72316300
2022-08-15,100.51000213623047,101.8499984741211,99.80000305175781,101.01000213623047,78.50609139181059,0.17851859754736132,61327100
2022-08-16,100.83999633789062,101.44999694824219,98.31999969482422,100.19999694824219,78.52979215335263,-0.8019059210550683,60220700
2022-08-17,99.26000213623047,99.63999938964844,96.7300033569336,98.2699966430664,78.55274739026623,-1.9261480678215093,63735600
2022-08-18,97.73999786376953,101.06999969482422,96.7300033569336,100.44000244140625,78.5817390104156,2.2082078685945916,76059500
2022-08-19,98.66999816894531,99.25,94.58999633789062,95.94999694824219,78.60383947101508,-4.470335906038436,67221700
2022-08-22,94.4000015258789,95.0199966430664,92.36000061035156,92.83999633789062,78.62052594809204,-3.2412722347757605,61837300
2022-08-23,92.38999938964844,94.44000244140625,92.11000061035156,92.48999786376953,78.63439904809886,-0.37699104688380114,52927000
2022-08-24,92.20999908447266,93.37999725341797,90.9000015258789,92.7300033569336,78.64848874359377,0.2594934573547869,56520400
2022-08-25,93.13999938964844,97.56999969482422,93.13999938964844,97.18000030517578,78.66768806300101,4.798874999619485,61016200
2022-08-26,96.29000091552734,97.5999984741211,91.12000274658203,91.18000030517578,78.68509840306407,-6.174109879767553,65552500
2022-08-29,90.05000305175781,91.19000244140625,88.26000213623047,88.48999786376953,78.69688063813216,-2.9502110467239717,61142500
2022-08-30,90.05999755859375,90.1500015258789,85.33999633789062,86.94000244140625,78.70786463866615,-1.7516052206821175,69087100
2022-08-31,86.27999877929688,86.72000122070312,83.72000122070312,84.87000274658203,78.71538258496075,-2.3809519630728193,64991700
2022-09-01,82.3499984741211,82.76000213623047,78.5199966430664,82.33000183105469,78.71964371746265,-2.9928135187077487,94854700
2022-09-02,83.31999969482422,83.6500015258789,79.80999755859375,80.23999786376953,78.72349231850518,-2.5385690766459024,84924400
2022-09-06,80.41000366210938,80.88999938964844,78.37000274658203,78.72000122070312,78.72423875712957,-1.894312915669616,68727300
2022-09-07,79.23999786376953,80.25,77.73999786376953,79.61000061035156,78.72481964545653,1.1305886380174046,67891200
2022-09-08,80.02999877929688,83.44999694824219,79.23999786376953,82.77999877929688,78.72977613239362,3.9819094895636953,89089300
2022-09-09,84.02999877929688,85.68000030517578,83.83999633789062,85.44999694824219,78.73751211998062,3.225414602945209,68907700
2022-09-12,84.88999938964844,85.3499984741211,83.45999908447266,84.63999938964844,78.74491354438133,-0.9479199385862724,71922500
2022-09-13,80.95999908447266,81.47000122070312,76.80000305175781,77.02999877929688,78.74446262355538,-8.991021579901236,80921200
2022-09-14,77.0999984741211,78.08000183105469,75.87000274658203,77.44999694824219,78.7424055600358,0.5452397450357971,71483000
2022-09-15,76.63999938964844,77.97000122070312,74.91000366210938,76.66000366210938,78.73915279334436,-1.0200042830998957,81818000
2022-09-16,75.62000274658203,76.81999969482422,74.68000030517578,76.51000213623047,78.73548351165908,-0.19567116972765142,75300200
2022-09-19,75.38999938964844,77.33999633789062,75.3499984741211,76.7699966430664,78.73288429711354,0.3398176703393707,64966900
2022-09-20,76.08000183105469,76.58000183105469,74.7300033569336,75.25,78.72996442733898,-1.9799357946223006,51129100
2022-09-21,75.44000244140625,78.41000366210938,74.44999694824219,74.4800033569336,78.72566741260027,-1.023251352912169,82069700
2022-09-22,73.88999938964844,74.29000091552734,69.16999816894531,69.5,78.71175933528,-6.686362959823889,101436900
2022-09-23,68.0,69.08000183105469,66.81999969482422,67.95999908447266,78.69507108403235,-2.215828655435026,87690000
2022-09-26,67.87000274658203,68.73999786376953,66.25,66.30000305175781,78.67808780310513,-2.4426074971712564,82898700
2022-09-27,67.9000015258789,68.77999877929688,66.0,67.16999816894531,78.65908059591379,1.3122097694449941,94871800
2022-09-28,67.11000061035156,68.80000305175781,66.55999755859375,68.36000061035156,78.64537253647066,1.7716279199727847,72389500
2022-09-29,67.1500015258789,67.19999694824219,62.83000183105469,64.13999938964844,78.620273359857,-6.173202432745595,102552400
2022-09-30,63.619998931884766,65.91000366210938,63.34000015258789,63.36000061035156,78.59960566865938,-1.2160879119415102,81664100
2022-10-03,64.45999908447266,66.91000366210938,63.38999938964844,66.11000061035156,78.5803099830697,4.340277735967568,83841600
2022-10-04,68.2699966430664,69.18000030517578,67.33000183105469,67.9000015258789,78.56620381572479,2.7076098910927326,77160500
2022-10-05,66.58999633789062,68.69000244140625,64.5199966430664,67.94000244140625,78.54866645520733,0.05891150902566089,87127400
2022-10-06,67.81999969482422,70.29000091552734,67.66000366210938,67.8499984741211,78.5315982764525,-0.13247566095214713,98325900
2022-10-07,64.01000213623047,64.02999877929688,58.220001220703125,58.439998626708984,78.4794449912879,-13.868828384721644,163786300
2022-10-10,57.310001373291016,58.790000915527344,56.29999923706055,57.810001373291016,78.4388149321805,-1.07802407293357,112241800
2022-10-11,57.209999084472656,58.91999816894531,56.04999923706055,57.630001068115234,78.39749284453447,-0.31136533627370566,114054800
2022-10-12,57.45000076293945,58.31999969482422,56.31999969482422,57.849998474121094,78.365209541872,0.38174111040851777,89264200
2022-10-13,55.52000045776367,60.13999938964844,54.56999969482422,58.939998626708984,78.31883035404526,1.8841835459606715,131159800
2022-10-14,59.599998474121094,59.939998626708984,55.84000015258789,55.939998626708984,78.28360444095352,-5.0899220731242645,96959300
2022-10-17,57.349998474121094,58.5099983215332,57.099998474121094,57.959999084472656,78.25653881330247,3.6110127053153196,76977600
2022-10-18,59.90999984741211,60.4900016784668,56.400001525878906,57.91999816894531,78.2211449999095,-0.06901469316630271,103064500
2022-10-19,57.33000183105469,59.040000915527344,56.56999969482422,57.22999954223633,78.19437357962613,-1.1912960091889913,75704800
2022-10-20,57.470001220703125,60.20000076293945,57.400001525878906,57.77000045776367,78.16746599502157,0.9435626766497229,79552600
2022-10-21,57.220001220703125,58.90999984741211,55.709999084472656,58.81999969482422,78.13425648312125,1.8175510277660623,95366400
2022-10-24,58.56999969482422,59.0,56.65999984741211,58.70000076293945,78.10816236459233,-0.20401042588805707,76305400
2022-10-25,58.77000045776367,61.97999954223633,58.689998626708984,61.470001220703125,78.08278714357114,4.718910428894785,85501900
2022-10-26,59.689998626708984,61.77000045776367,59.150001525878906,59.72999954223633,78.05850721542768,-2.8306517714542734,79761600
2022-10-27,61.599998474121094,62.720001220703125,58.5099983215332,58.599998474121094,78.03265727548585,-1.8918484459658935,83871400
2022-10-28,59.099998474121094,62.349998474121094,58.91999816894531,62.0099983215332,78.01015011075009,5.819112519120684,78198600
2022-10-31,60.75,61.86000061035156,59.529998779296875,60.060001373291016,77.98835601474403,-3.1446492517724245,73274100
2022-11-01,61.4900016784668,61.9900016784668,59.43000030517578,59.65999984741211,77.96332037781862,-0.666003191363207,83806700
2022-11-02,63.0,63.93000030517578,58.56999969482422,58.630001068115234,77.92090401483395,-1.726447840984291,142669400
2022-11-03,58.11000061035156,62.279998779296875,58.029998779296875,60.11000061035156,77.89230997164705,2.524304136574873,95279900
2022-11-04,62.5,63.0,60.529998779296875,62.189998626708984,77.86946551767154,3.4603194064836362,84791300
2022-11-07,62.93000030517578,63.529998779296875,61.400001525878906,63.08000183105469,77.85341488537208,1.4311034314181015,62722500
2022-11-08,64.08999633789062,64.95999908447266,62.369998931884766,63.849998474121094,77.83537694298201,1.2206668051923497,75938000
2022-11-09,62.279998779296875,63.04999923706055,59.79999923706055,59.91999816894531,77.81749761668144,-6.155051525598143,62940300
2022-11-10,64.30000305175781,68.80000305175781,63.619998931884766,68.47000122070312,77.7978439152091,14.269030896247624,107996300
2022-11-11,69.58000183105469,73.31999969482422,68.29000091552734,72.37000274658203,77.78574629900999,5.69592734971307,111709500
2022-11-14,75.22000122070312,75.25,72.66999816894531,73.52999877929688,77.77852650415605,1.6028685763310069,108892800
2022-11-15,77.26000213623047,79.16000366210938,75.38999938964844,76.37000274658203,77.77706379614813,3.8623745606327864,108946300
2022-11-16,73.66000366210938,74.83000183105469,71.93000030517578,72.69999694824219,77.77090669652576,-4.805559337896048,79968000
2022-11-17,70.55999755859375,74.37999725341797,70.16000366210938,73.9000015258789,77.76412011388766,1.6506253480189859,82320800
2022-11-18,75.06999969482422,75.3499984741211,72.18000030517578,73.56999969482422,77.75917747047505,-0.44655185959519006,73223200
2022-11-21,72.20999908447266,72.9800033569336,71.56999969482422,72.45999908447266,77.75453994821507,-1.5087679964060907,51536300
2022-11-22,72.72000122070312,75.33000183105469,72.11000061035156,75.25,77.75129969903898,3.850401532954484,55450200
2022-11-23,75.48999786376953,78.22000122070312,75.30000305175781,76.4000015258789,77.74979783086071,1.5282412304038706,81623600
2022-11-25,75.66999816894531,76.04000091552734,74.75,75.13999938964844,77.74874722134467,-1.6492174228604828,26018900
2022-11-28,73.80999755859375,75.47000122070312,72.56999969482422,73.19000244140625,77.74574100222408,-2.595151668993523,45383800
2022-11-29,73.62000274658203,74.48999786376953,72.77999877929688,73.38999938964844,77.74214944709684,0.2732571957519747,51846400
2022-11-30,73.37999725341797,77.69999694824219,72.80999755859375,77.62999725341797,77.73967460122068,5.77735100017942,88468400
2022-12-01,78.30999755859375,79.2300033569336,76.44000244140625,77.4800033569336,77.73965191296662,-0.19321641348862828,59833400
2022-12-02,75.05000305175781,76.27999877929688,73.6500015258789,74.9800033569336,77.73671606302919,-3.2266389928805816,64377200
2022-12-05,74.54000091552734,75.16999816894531,72.81999969482422,73.62000274658203,77.73372458475528,-1.8138177506840547,47022200
2022-12-06,73.08000183105469,73.38999938964844,69.4000015258789,70.2699966430664,77.72655620425053,-4.550402035500001,64965200
2022-12-07,69.52999877929688,71.37000274658203,69.27999877929688,70.13999938964844,77.71930422459612,-0.18499681176631366,59180100
2022-12-08,70.13999938964844,71.22000122070312,69.0,70.47000122070312,77.71233417750061,0.47049021090153076,56734100
2022-12-09,69.48999786376953,70.66999816894531,68.5199966430664,68.58999633789062,77.70415353654634,-2.6678087842294196,59058300
2022-12-12,68.54000091552734,70.66999816894531,67.52999877929688,70.66999816894531,77.69608758730126,3.0325148594674056,60968300
2022-12-13,74.87000274658203,75.20999908447266,70.66000366210938,71.6500015258789,77.68993884763309,1.3867318272610785,72458000
2022-12-14,70.93000030517578,72.0,68.31999969482422,68.93000030517578,77.68121328007136,-3.7962333046436925,67278000
2022-12-15,67.5999984741211,68.20999908447266,66.12000274658203,66.52999877929688,77.67096193224563,-3.481795321707981,58557000
2022-12-16,66.25,67.19000244140625,64.80000305175781,65.41000366210938,77.6588786498908,-1.6834437663269974,62438600
2022-12-19,65.12000274658203,65.58999633789062,63.709999084472656,64.58999633789062,77.64906324042977,-1.253642070492289,46246900
2022-12-20,63.7599983215332,66.05999755859375,63.52000045776367,65.05000305175781,77.63816363191707,0.7121949836639496,52431300
2022-12-21,65.43000030517578,67.8499984741211,65.20999908447266,67.68000030517578,77.63045938736802,4.043039400513759,44167600
2022-12-22,66.08000183105469,66.30999755859375,62.2599983215332,63.86000061035156,77.61426435218051,-5.644207561464931,73917700
2022-12-23,63.11000061035156,64.66000366210938,62.720001220703125,64.5199966430664,77.60409070724583,1.033504582534972,45923000
2022-12-27,63.869998931884766,64.27999877929688,62.970001220703125,63.27000045776367,77.59583766040822,-1.9373779453490836,36086000
2022-12-28,62.540000915527344,63.540000915527344,61.959999084472656,62.56999969482422,77.58628548791096,-1.1063707252645605,39526500
2022-12-29,63.63999938964844,65.18000030517578,63.060001373291016,64.81999969482422,77.57740326357717,3.5959725283267296,41428500
2022-12-30,63.77000045776367,64.81999969482422,63.13999938964844,64.7699966430664,77.56938727162284,-0.0771413946208388,37127000
2023-01-03,66.0,66.87999725341797,63.59000015258789,64.0199966430664,77.55973009479432,-1.157943552372076,46851800
2023-01-04,65.0,65.79000091552734,63.310001373291016,64.66000366210938,77.54977217857274,0.9996986138740782,47477100
2023-01-05,64.1500015258789,64.3499984741211,62.29999923706055,62.33000183105469,77.53891707266594,-3.603466902399921,46159500
2023-01-06,63.150001525878906,64.30000305175781,60.04999923706055,63.959999084472656,77.5221956931832,2.615108624312379,70161300
2023-01-09,66.22000122070312,69.31999969482422,65.66999816894531,67.23999786376953,77.51082798511075,5.128203293069067,69741300
2023-01-10,66.66999816894531,68.1500015258789,66.55999755859375,68.05000305175781,77.50424975923767,1.2046478490814083,41149600
2023-01-11,68.38999938964844,69.12999725341797,67.22000122070312,69.05999755859375,77.49778282191025,1.4841946532577754,44470100
2023-01-12,70.06999969482422,71.6500015258789,67.18000030517578,70.80000305175781,77.4891971180597,2.5195562622019496,70066200
2023-01-13,69.83999633789062,71.0999984741211,69.2300033569336,71.0,77.48401717487612,0.28248155313777,45757400
2023-01-17,70.87000274658203,72.66000366210938,70.6500015258789,71.58999633789062,77.48001343882558,0.8309807575924255,42621300
2023-01-18,71.87000274658203,72.77999877929688,70.5,70.52999877929688,77.4760736628927,-1.4806503880664734,39538700
2023-01-19,68.97000122070312,69.25,67.2699966430664,67.70999908447266,77.4689618978786,-3.998298232853492,47189900
2023-01-20,68.01000213623047,70.12999725341797,67.44999694824219,70.06999969482422,77.46264777896039,3.4854536143285264,47757600
