Date,open_price,high_price,low_price,last_price,vwap_price,change_prev_close_percentage,volume
2022-03-03,242.6199951171875,243.25999450683594,234.69000244140625,237.13999938964844,128.3708796082924,-2.089181512118299,36509500
2022-03-04,233.83999633789062,236.8000030517578,224.82000732421875,229.36000061035156,128.51731188654384,-3.2807619125078236,43141500
2022-03-07,228.1699981689453,230.3300018310547,213.3000030517578,213.52000427246094,128.65298316966016,-6.906172085690043,45082100
2022-03-08,213.08999633789062,223.72999572753906,206.5,215.13999938964844,128.8129244961101,0.7587088257643204,55746700
2022-03-09,223.8699951171875,232.1999969482422,222.47000122070312,230.13999938964844,128.9752624734887,6.972204165917528,49274200
2022-03-10,225.30999755859375,227.8800048828125,218.82000732421875,226.5800018310547,129.11042072114657,-1.5468834483510774,42806600
2022-03-11,230.22000122070312,231.4499969482422,220.4600067138672,221.0,129.22590960994586,-2.462707117115881,36720900
2022-03-14,218.69000244140625,222.6199951171875,211.58999633789062,213.3000030517578,129.33603853203138,-3.484161515041717,38535400
2022-03-15,215.17999267578125,230.3800048828125,213.22000122070312,229.72999572753906,129.49018750086805,7.702762513226258,49199600
2022-03-16,235.0,245.97000122070312,231.72000122070312,244.9600067138672,129.7360315632735,6.629526517900164,67142200
2022-03-17,241.1999969482422,248.4199981689453,239.05999755859375,247.66000366210938,129.914634893336,1.1022194947095887,47194100
2022-03-18,247.99000549316406,265.69000244140625,246.24000549316406,264.5299987792969,130.22303435331182,6.81175598309518,73071900
2022-03-21,265.07000732421875,271.5199890136719,259.6700134277344,267.3399963378906,130.48591815775941,1.0622604512005474,59172700
2022-03-22,267.2699890136719,272.3800048828125,260.7200012207031,265.239990234375,130.72791872860947,-0.7855188644730227,54700700
2022-03-23,261.260009765625,266.1199951171875,255.75,256.3399963378906,130.93832969424417,-3.3554494888271003,50212000
2022-03-24,261.6600036621094,283.20001220703125,259.07000732421875,281.5,131.3476130533,9.815090903311518,87737900
2022-03-25,278.8599853515625,283.5799865722656,272.7099914550781,276.9200134277344,131.62234520899392,-1.6269934537355701,57901600
2022-03-28,277.55999755859375,282.5,272.05999755859375,282.19000244140625,131.82520279117327,1.9030726412438081,42549400
2022-03-29,286.95001220703125,289.4599914550781,279.79998779296875,286.55999755859375,132.06768573858574,1.5486002620149097,48898400
2022-03-30,283.0400085449219,284.9599914550781,275.0299987792969,276.8999938964844,132.28738137491072,-3.371023082220037,46348700
2022-03-31,277.82000732421875,282.4800109863281,272.70001220703125,272.8599853515625,132.52973200067416,-1.4590135911784041,52344000
2022-04-01,273.75,274.9599914550781,262.6700134277344,267.1199951171875,132.75549440683,-2.10363942773778,51723500
2022-04-04,267.2799987792969,275.5799865722656,266.1300048828125,273.6000061035156,132.9328098593002,2.425880168006622,39712000
2022-04-05,272.5400085449219,273.19000244140625,258.20001220703125,259.30999755859375,133.11575063086607,-5.222956223003628,43661500
2022-04-06,249.33999633789062,253.0,240.02999877929688,244.07000732421875,133.36933591747092,-5.877131764243437,70383300
2022-04-07,244.41000366210938,247.22000122070312,234.77999877929688,242.0800018310547,133.561829452035,-0.8153420876988671,55799200
2022-04-08,239.1699981689453,239.22999572753906,230.6199951171875,231.19000244140625,133.7293875851154,-4.498512602147309,52478100
2022-04-11,222.13999938964844,223.1999969482422,216.60000610351562,219.1699981689453,133.88672564501297,-5.199188609164596,57520700
2022-04-12,225.3699951171875,227.25,212.82000732421875,215.0399932861328,134.06445612545485,-1.8843842301941915,66225800
2022-04-13,217.27999877929688,225.0,214.5500030517578,222.02999877929688,134.20620524762035,3.2505606916863883,51694300
2022-04-14,225.0500030517578,227.77000427246094,211.6300048828125,212.5800018310547,134.35595376058313,-4.256180246001673,56909700
2022-04-18,212.0,220.8800048828125,210.7899932861328,217.8300018310547,134.49243124144104,2.469658460240476,52570100
2022-04-19,217.1999969482422,223.72999572753906,213.13999938964844,221.97999572753906,134.63016106306057,1.9051525784327117,51278100
2022-04-20,225.1699981689453,226.6999969482422,212.0,214.82000732421875,134.75310981632137,-3.2255106501166697,46897400
2022-04-21,217.08999633789062,223.9199981689453,200.0,201.8300018310547,134.9054379315998,-6.046925356239652,65620900
2022-04-22,203.02999877929688,204.86000061035156,195.0,195.14999389648438,135.02978488710153,-3.309719998992977,62471300
2022-04-25,192.02000427246094,199.4499969482422,190.9600067138672,199.02000427246094,135.15324289201183,1.983095309769456,64156600
2022-04-26,197.17999267578125,197.8800048828125,186.6999969482422,187.8800048828125,135.26687337369037,-5.597426967390495,65314300
2022-04-27,185.97999572753906,191.6699981689453,182.89999389648438,184.14999389648438,135.34631629225,-1.9853155681226808,49946000
2022-04-28,189.6699981689453,200.3699951171875,184.89999389648438,197.82000732421875,135.45115996167078,7.423303763680078,57032700
2022-04-29,194.02000427246094,201.27999877929688,185.1699981689453,185.47000122070312,135.5370540992742,-6.243052090921464,50043500
2022-05-02,185.41000366210938,195.74000549316406,183.91000366210938,195.3300018310547,135.6367245315767,5.316223942123388,57204900
2022-05-03,194.0,198.25,191.3300018310547,196.02000427246094,135.724568096629,0.3532495955245185,47575100
2022-05-04,199.22999572753906,204.0,187.50999450683594,203.33999633789062,135.8501464529526,3.7343086959916283,64885500
2022-05-05,198.6699981689453,199.25,185.0,188.44000244140625,135.95660292377104,-7.327625732679277,62633100
2022-05-06,187.36000061035156,195.1199951171875,179.89999389648438,186.75,136.0567216176214,-0.8968384735251411,63329700
2022-05-09,180.33999633789062,182.5500030517578,168.27000427246094,169.5,136.13081820757324,-9.236947791164663,64445500
2022-05-10,176.88999938964844,181.97999572753906,170.25,175.9499969482422,136.22411307553006,3.8053079340661933,76147400
2022-05-11,173.47000122070312,177.52999877929688,165.67999267578125,166.3000030517578,136.2930901344053,-5.48450927187173,67016700
2022-05-12,162.19000244140625,167.8800048828125,155.6699981689453,161.75,136.34825317522646,-2.7360210272165175,70872800
2022-05-13,167.8800048828125,179.27999877929688,165.92999267578125,177.05999755859375,136.42540920116906,9.465222601912672,67043700
2022-05-16,175.08999633789062,177.8800048828125,171.05999755859375,172.63999938964844,136.48483600537747,-2.4963279283241935,52144600
2022-05-17,180.74000549316406,183.7100067138672,176.33999633789062,181.77000427246094,136.5633869156455,5.288464385478875,58583000
2022-05-18,177.0500030517578,181.17999267578125,168.63999938964844,169.3800048828125,136.62376284224766,-6.816305825177116,54516100
2022-05-19,169.3699951171875,176.8699951171875,167.33999633789062,171.24000549316406,136.6899772816274,1.0981228933358622,62131000
2022-05-20,173.32000732421875,174.10000610351562,157.5500030517578,166.94000244140625,136.75587115101183,-2.511097240025184,73910500
2022-05-23,162.74000549316406,169.14999389648438,161.7899932861328,168.97999572753906,136.8135377891923,1.2219918870846058,63988900
2022-05-24,165.10000610351562,165.97000122070312,157.8000030517578,161.5399932861328,136.8577534088528,-4.402889471841631,58855000
2022-05-25,160.1999969482422,171.11000061035156,160.0,169.75,136.92835532304184,5.082336916607977,78113200
2022-05-26,160.36000061035156,180.9199981689453,160.22000122070312,178.50999450683594,137.03664029045063,5.16052695542617,99657500
2022-05-27,181.86000061035156,188.80999755859375,181.0,188.11000061035156,137.14459616273203,5.377853565027135,73837900
2022-05-31,189.8000030517578,192.0,183.5,186.72000122070312,137.24412417853495,-0.7389290229856904,66410000
2022-06-01,187.24000549316406,190.52999877929688,181.22000122070312,183.1999969482422,137.32150818257992,-1.8851779399360113,54451400
2022-06-02,182.9199981689453,196.19000244140625,181.97999572753906,195.9199981689453,137.42566160895004,6.943232223031526,64865600
2022-06-03,190.82000732421875,193.32000732421875,185.22000122070312,187.1999969482422,137.51650769340293,-4.450796908023502,59877900
2022-06-06,191.38999938964844,193.3699951171875,185.63999938964844,187.86000061035156,137.58087210177484,0.35256606456668393,42240600
2022-06-07,184.72000122070312,190.0,181.8800048828125,189.25999450683594,137.6377930260654,0.7452325625124212,38891400
2022-06-08,187.99000549316406,191.8000030517578,185.35000610351562,186.47999572753906,137.6917310185794,-1.4688781887270186,36325200
2022-06-09,184.80999755859375,189.3300018310547,180.41000366210938,180.47999572753906,137.74511675625976,-3.2175032912197365,39557400
2022-06-10,176.0,176.97000122070312,168.69000244140625,169.74000549316406,137.7918264752375,-5.950792602294042,46524800
2022-06-13,160.0,163.1199951171875,156.05999755859375,156.47000122070312,137.82873328442923,-7.817841312014895,60415300
2022-06-14,157.30999755859375,160.66000366210938,154.1199951171875,158.36000061035156,137.85617994561102,1.2078988783176259,46968000
2022-06-15,160.9499969482422,168.67999267578125,159.25999450683594,165.27000427246094,137.90010367132146,4.363477920861847,56393600
2022-06-16,158.60000610351562,159.4199981689453,154.00999450683594,156.00999450683594,137.9298061532018,-5.6029585080418665,54574900
2022-06-17,156.47999572753906,159.9499969482422,153.27999877929688,158.8000030517578,137.9655853537235,1.788352440971086,63033400
2022-06-21,164.75,170.0800018310547,164.07000732421875,165.66000366210938,138.00597857941423,4.319899545666672,48308900
2022-06-22,162.25999450683594,166.6199951171875,161.8000030517578,163.60000610351562,138.03912136155532,-1.2435093040293888,43713500
2022-06-23,165.19000244140625,165.85000610351562,158.52999877929688,162.25,138.07175853481058,-0.8251870740526912,46368000
2022-06-24,165.0,171.39999389648438,163.10000610351562,171.25999450683594,138.11365716075886,5.55315532008378,47215300
2022-06-27,173.1199951171875,173.3000030517578,166.25999450683594,168.69000244140625,138.1525672481917,-1.5006377133377158,42796800
2022-06-28,169.0,172.02000427246094,159.4499969482422,159.82000732421875,138.18682409663194,-5.258162895734408,46114900
2022-06-29,158.13999938964844,158.1999969482422,151.6999969482422,155.4199981689453,138.2104635078597,-2.753102836710153,48235200
2022-06-30,153.61000061035156,155.6699981689453,148.6199951171875,151.58999633789062,138.23773259000072,-2.464291517293282,68607000
2022-07-01,148.99000549316406,150.6300048828125,143.9199981689453,145.22999572753906,138.25166101308287,-4.195527913448371,57761000
2022-07-05,141.75,149.7100067138672,140.5500030517578,149.63999938964844,138.26738818063254,3.0365653045826946,65139700
2022-07-06,150.10000610351562,153.19000244140625,147.88999938964844,151.3000030517578,138.28644862314107,1.1093315082064903,52906600
2022-07-07,154.55999755859375,159.4499969482422,153.88999938964844,158.5800018310547,138.31337477272805,4.8116316143143045,49290300
2022-07-08,154.3000030517578,160.3699951171875,153.88999938964844,158.3800048828125,138.33919068510994,-0.12611738298203834,46797200
2022-07-11,155.25999450683594,155.27000427246094,150.3800048828125,151.52000427246094,138.35679306509212,-4.331355220898859,43732100
2022-07-12,152.67999267578125,154.30999755859375,148.77000427246094,150.82000732421875,138.37377021536042,-0.4619831893506676,45848300
2022-07-13,145.89999389648438,153.75,144.64999389648438,151.63999938964844,138.39112384997432,0.543689182872753,52191800
2022-07-14,151.0800018310547,154.72999572753906,147.27999877929688,153.72000122070312,138.4087198955574,1.3716709571529373,45623500
2022-07-15,156.58999633789062,157.82000732421875,154.4499969482422,157.6199951171875,138.42876005035762,2.5370764152447434,38593500
2022-07-18,163.02000427246094,168.97000122070312,160.02000427246094,161.00999450683594,138.47625723430397,2.1507419709841047,67051700
2022-07-19,164.86000061035156,171.10000610351562,161.72000122070312,169.9199981689453,138.5342834923764,5.533820238551135,70236600
2022-07-20,169.47000122070312,179.3300018310547,168.00999450683594,178.07000732421875,138.613134259238,4.796380204271289,76053800
2022-07-21,178.85000610351562,181.44000244140625,175.4499969482422,180.5,138.67696356896317,1.3646277170960452,55704900
2022-07-22,178.92999267578125,179.6699981689453,171.3699951171875,173.19000244140625,138.7316201927999,-4.049860143265239,53667100
2022-07-25,170.19000244140625,171.24000549316406,166.49000549316406,170.24000549316406,138.7730930975062,-1.7033298150337717,48074800
2022-07-26,168.88999938964844,169.19000244140625,164.77999877929688,165.3300018310547,138.80409210590554,-2.884165591915777,39786500
2022-07-27,170.32000732421875,179.36000061035156,169.1300048828125,177.89999389648438,138.86283390763168,7.602970983012836,56977600
2022-07-28,179.75,181.39999389648438,174.39999389648438,179.83999633789062,138.91573488457857,1.090501690817991,47464600
2022-07-29,178.1300048828125,182.44000244140625,176.9199981689453,181.6300048828125,138.9663229114857,0.9953339531650895,43546000
2022-08-01,181.82000732421875,188.4600067138672,179.89999389648438,184.41000366210938,139.02677477697273,1.5305834413705588,47646900
2022-08-02,181.22000122070312,189.3800048828125,180.9199981689453,185.25999450683594,139.08998912947933,0.4609244768976728,48952700
2022-08-03,181.83999633789062,189.67999267578125,181.3699951171875,188.92999267578125,139.14557029841305,1.9809987464994183,41814600
2022-08-04,188.49000549316406,192.74000549316406,187.60000610351562,192.14999389648438,139.20466445256127,1.7043356510519247,40965200
2022-08-05,188.10000610351562,192.2899932861328,186.66000366210938,189.88999938964844,139.25892335494402,-1.1761616334234448,38606800
2022-08-08,175.02000427246094,182.38999938964844,172.4199981689453,177.92999267578125,139.36354017657334,-6.298386830433145,98185900
2022-08-09,172.52000427246094,174.47000122070312,167.24000549316406,170.86000061035156,139.4219480987968,-3.9734684181729985,66826300
2022-08-10,176.97999572753906,181.17999267578125,173.1699981689453,180.97000122070312,139.4865337170661,5.91712546777261,59742200
2022-08-11,181.30999755859375,187.07000732421875,178.75999450683594,179.4199981689453,139.54609148723364,-0.8564972323050868,50932700
2022-08-12,181.60000610351562,187.17999267578125,179.52999877929688,187.08999633789062,139.60560947564406,4.274884766035436,47809400
2022-08-15,187.00999450683594,191.63999938964844,186.1300048828125,190.32000732421875,139.66845333491025,1.7264477254543387,45766600
2022-08-16,189.1999969482422,191.4199981689453,185.00999450683594,188.7899932861328,139.72906976239366,-0.8039165506543378,45124000
2022-08-17,185.22999572753906,186.8800048828125,181.4499969482422,183.35000610351562,139.7833900301011,-2.8815018677246673,44679900
2022-08-18,183.00999450683594,188.64999389648438,181.8300018310547,187.72999572753906,139.83626538147138,2.388868000119171,41544700
2022-08-19,184.05999755859375,185.1999969482422,177.6999969482422,178.49000549316406,139.885536000791,-4.9219573028624675,44158800
2022-08-22,174.89999389648438,175.5800018310547,169.66000366210938,170.33999633789062,139.9214631560335,-4.566087122220175,40959300
2022-08-23,169.88999938964844,174.64999389648438,169.6999969482422,171.80999755859375,139.9540429020539,0.8629806576883947,36998600
2022-08-24,170.1199951171875,174.05999755859375,168.9499969482422,172.22000122070312,139.99951089132776,0.23863783710813546,52266100
2022-08-25,168.44000244140625,179.47000122070312,168.3300018310547,179.1300048828125,140.0745269857742,4.0123119342300395,77069100
2022-08-26,178.57000732421875,179.24000549316406,162.3699951171875,162.60000610351562,140.13320353358432,-9.227934086258117,76912700
2022-08-29,160.1999969482422,163.3800048828125,157.6699981689453,158.00999450683594,140.1596040725107,-2.8228852548489836,49613200
2022-08-30,159.60000610351562,160.38999938964844,151.82000732421875,154.67999267578125,140.1818931094604,-2.1074627851535244,53018100
2022-08-31,153.83999633789062,155.39999389648438,149.58999633789062,150.94000244140625,140.2002530428923,-2.417888810102442,57371000
2022-09-01,142.08999633789062,143.8000030517578,132.6999969482422,139.3699951171875,140.19522526166355,-7.665302197613344,117886500
2022-09-02,141.0,141.7100067138672,135.91000366210938,136.47000122070312,140.19088202872456,-2.0807878295797777,74315700
2022-09-06,137.30999755859375,137.7899932861328,133.50999450683594,134.64999389648438,140.1838436778162,-1.3336317930234265,53575100
2022-09-07,135.6300048828125,138.3800048828125,133.4600067138672,137.13999938964844,140.17852138157355,1.8492429305851488,51265700
2022-09-08,134.58999633789062,140.0800018310547,133.69000244140625,139.89999389648438,140.17467882714712,2.012537931398195,62487300
2022-09-09,141.57000732421875,144.74000549316406,141.25999450683594,143.8699951171875,140.17874692231624,2.8377422401037578,48661200
2022-09-12,143.69000244140625,145.47000122070312,141.97999572753906,145.0500030517578,140.18392151555557,0.8201904320696896,48415900
2022-09-13,138.02000427246094,139.22000122070312,130.99000549316406,131.30999755859375,140.17178909501135,-9.472599244455893,71495600
2022-09-14,132.5399932861328,132.89999389648438,129.1300048828125,131.27999877929688,140.15753589711403,-0.022845769442259023,58850700
2022-09-15,130.14999389648438,132.3300018310547,127.9000015258789,129.2899932861328,140.14312746257897,-1.5158481959689718,52362500
2022-09-16,127.41999816894531,132.1199951171875,126.16999816894531,131.97999572753906,140.12517570987214,2.0805960098187803,67075100
2022-09-19,130.1199951171875,134.6300048828125,130.10000610351562,133.82000732421875,140.11415869529728,1.3941594607096652,56968500
2022-09-20,132.14999389648438,134.8300018310547,130.57000732421875,131.75999450683594,140.10339335435157,-1.5393907522302075,52481800
2022-09-21,132.1300048828125,140.30999755859375,131.10000610351562,132.61000061035156,140.09177636053758,0.6451169846333871,80767900
2022-09-22,130.6999969482422,131.49000549316406,124.27999877929688,125.61000061035156,140.0657574793271,-5.278636579278906,75916200
2022-09-23,124.19999694824219,126.11000061035156,122.56999969482422,125.16000366210938,140.0387098228779,-0.35824930025921686,66330900
2022-09-26,124.91000366210938,126.58999633789062,122.13999938964844,122.27999877929688,140.01510153957736,-2.3010584839766923,54734300
2022-09-27,125.06999969482422,127.36000061035156,122.58000183105469,124.12999725341797,139.99276809877338,1.512919931787171,55385400
2022-09-28,124.0999984741211,128.22999572753906,123.54000091552734,127.36000061035156,139.97336275737288,2.602113452350574,54241400
2022-09-29,124.4800033569336,125.0,119.45999908447266,122.19999694824219,139.9485460135718,-4.051510393672208,53276300
2022-09-30,120.87000274658203,126.33000183105469,120.75,121.38999938964844,139.92316782870898,-0.6628458091834655,56563800
2022-10-03,123.47000122070312,126.77999877929688,121.05000305175781,125.12000274658203,139.90081483410253,3.072743533806843,54747800
2022-10-04,128.7899932861328,132.1999969482422,128.7899932861328,131.6699981689453,139.88705942997655,5.234970651039417,58418200
2022-10-05,129.11000061035156,133.2100067138672,126.20999908447266,132.08999633789062,139.87464517045942,0.31897788014427775,50713100
2022-10-06,132.1999969482422,136.55999755859375,131.02999877929688,131.3000030517578,139.8630507666998,-0.5980720024489794,64415700
2022-10-07,125.05000305175781,126.69999694824219,120.22000122070312,120.76000213623047,139.83279995657045,-8.027418637128692,67247800
2022-10-10,120.37000274658203,121.23999786376953,114.08000183105469,116.69999694824219,139.7920167142832,-3.362044647372686,69869900
2022-10-11,115.61000061035156,118.45999908447266,112.83000183105469,115.86000061035156,139.75038650166647,-0.7197912252415728,66748200
2022-10-12,115.79000091552734,117.3499984741211,113.44999694824219,115.0,139.71918283412433,-0.7422756825660848,49259000
2022-10-13,109.70999908447266,120.77999877929688,108.12999725341797,119.5999984741211,139.6675012417224,3.9999986731487747,85010300
2022-10-14,120.56999969482422,121.11000061035156,112.04000091552734,112.2699966430664,139.62240968598178,-6.128764150980103,71343200
2022-10-17,115.18000030517578,119.4800033569336,115.16999816894531,118.87999725341797,139.589864520579,5.887593130840085,58077400
2022-10-18,123.44000244140625,124.91999816894531,116.18000030517578,119.66999816894531,139.55712055207826,0.6645364516986829,65936200
2022-10-19,118.79000091552734,123.5,118.33999633789062,120.51000213623047,139.53192738002673,0.7019336342758864,52313100
2022-10-20,121.12999725341797,127.69000244140625,121.05000305175781,121.94000244140625,139.5052425664964,1.1866237489227105,65239800
2022-10-21,120.9800033569336,124.9800033569336,118.87000274658203,124.66000366210938,139.47926581743064,2.2306061720887005,60949400
2022-10-24,125.08000183105469,127.0999984741211,120.63999938964844,125.98999786376953,139.4595743062296,1.0668972907020846,51745700
2022-10-25,126.94000244140625,133.0,126.63999938964844,132.61000061035156,139.44834675279495,5.254387537763194,50548200
2022-10-26,128.69000244140625,133.8800048828125,127.08000183105469,128.9600067138672,139.43548615457703,-2.75242732801817,53295300
2022-10-27,136.3000030517578,138.3800048828125,131.22000122070312,131.75999450683594,139.4271097323862,2.171206302106743,58311300
2022-10-28,131.0399932861328,138.5,130.61000061035156,138.33999633789062,139.42233218747364,4.993929952473786,52104000
2022-10-31,137.77999877929688,138.3800048828125,132.97000122070312,134.97000122070312,139.4174195455454,-2.4360237143251084,48634100
2022-11-01,138.11000061035156,139.25,135.19000244140625,135.42999267578125,139.41435543204594,0.3408101436747746,43281700
2022-11-02,138.5,142.10000610351562,132.11000061035156,132.19000244140625,139.4076390023286,-2.3923727457709654,67262800
2022-11-03,130.42999267578125,137.80999755859375,129.55999755859375,134.2100067138672,139.40063080074177,1.5281066912426366,50006500
2022-11-04,139.86000061035156,142.2899932861328,136.97000122070312,141.55999755859375,139.40197922117866,5.476484969110085,61257600
2022-11-07,142.27999877929688,144.1199951171875,139.5399932861328,143.00999450683594,139.4048943426439,1.0242985117614234,41006100
2022-11-08,148.00999450683594,148.91000366210938,142.16000366210938,146.02000427246094,139.41431766048993,2.104754829202604,59529200
2022-11-09,141.6199951171875,142.11000061035156,137.58999633789062,137.75999450683594,139.4140196200729,-5.656765870388913,45441400
2022-11-10,148.0,157.72999572753906,145.47000122070312,157.5,139.4389015232084,14.329272851549458,70081900
2022-11-11,158.07000732421875,163.88999938964844,154.82000732421875,163.27000427246094,139.4737399503447,3.6634947761656766,65548700
2022-11-14,162.17999267578125,165.39999389648438,159.22000122070312,162.9499969482422,139.50417178553352,-0.19599884598809902,52785200
2022-11-15,167.22000122070312,169.97999572753906,163.82000732421875,166.66000366210938,139.54141683872746,2.2767761787964913,54587600
2022-11-16,161.6199951171875,163.6199951171875,158.72999572753906,159.10000610351562,139.5753389695296,-4.536179882679637,64954700
2022-11-17,157.14999389648438,162.66000366210938,155.35000610351562,156.77000427246094,139.60840462101342,-1.4644888382585708,71089400
2022-11-18,159.66000366210938,160.02000427246094,151.1999969482422,154.08999633789062,139.62736178888915,-1.7095157629214208,49207200
2022-11-21,151.47000122070312,154.77000427246094,150.8000030517578,153.1699981689453,139.64071811029615,-0.597052495820638,40473900
2022-11-22,153.27999877929688,160.5800018310547,151.22000122070312,160.3800048828125,139.6615442673384,4.707192531212678,47286600
2022-11-23,160.97999572753906,165.27000427246094,160.47999572753906,165.19000244140625,139.68694015747883,2.999125459628438,42724100
2022-11-25,163.17999267578125,164.8699951171875,161.72000122070312,162.6999969482422,139.69667889776946,-1.5073584698609643,16793400
2022-11-28,160.25999450683594,163.57000732421875,157.25,158.27000427246094,139.71171635581445,-2.722798253764269,30374100
2022-11-29,158.27000427246094,159.32000732421875,155.1999969482422,156.38999938964844,139.72445413464982,-1.1878466115260111,29838400
2022-11-30,156.97000122070312,169.3000030517578,155.97000122070312,169.22999572753906,139.75951466400744,8.210241312105616,56529800
2022-12-01,169.99000549316406,172.64999389648438,166.35000610351562,171.35000610351562,139.7947898652273,1.252739129882019,47097700
2022-12-02,166.58999633789062,169.3300018310547,164.4499969482422,168.75999450683594,139.82016511883793,-1.511532830127249,37138900
2022-12-05,166.7899932861328,169.9499969482422,164.72000122070312,166.10000610351562,139.84367829520093,-1.5761960712866507,35225500
2022-12-06,165.3000030517578,165.72999572753906,158.19000244140625,159.8699951171875,139.8622677851953,-3.7507590351595232,35269400
2022-12-07,157.72000122070312,161.86000061035156,156.6699981689453,161.1999969482422,139.8806213360898,0.8319271105749149,37238800
2022-12-08,162.72999572753906,171.7899932861328,159.58999633789062,171.69000244140625,139.91581723388904,6.507447699600255,51545600
2022-12-09,171.60000610351562,175.8300018310547,169.75,170.00999450683594,139.9522774200315,-0.9785123831794751,46533800
2022-12-12,170.3699951171875,175.3800048828125,167.97000122070312,175.35000610351562,139.98919044976728,3.14099862903352,45732800
2022-12-13,185.30999755859375,187.89999389648438,177.11000061035156,180.72000122070312,140.05651162599437,3.06244364429471,65658900
2022-12-14,179.8699951171875,182.52000427246094,174.1999969482422,176.74000549316406,140.10235025334552,-2.202299524488449,49688800
2022-12-15,171.4600067138672,173.1999969482422,167.0,169.52000427246094,140.13715133920996,-4.0850973160020505,47854200
2022-12-16,168.63999938964844,170.41000366210938,164.10000610351562,165.7100067138672,140.16815792506378,-2.2475209194014245,47823200
2022-12-19,165.72000122070312,166.08999633789062,161.4499969482422,162.5399932861328,140.18815188313317,-1.9129885337631158,35403900
2022-12-20,160.63999938964844,163.10000610351562,158.52000427246094,160.85000610351562,140.20839511313346,-1.0397362202680505,40326000
2022-12-21,161.13999938964844,166.27000427246094,161.02000427246094,165.00999450683594,140.22727090201607,2.586253183380749,32502500
2022-12-22,160.94000244140625,161.3800048828125,148.82000732421875,153.38999938964844,140.24688864217626,-7.041994730025958,56504500
2022-12-23,151.9600067138672,153.38999938964844,148.8300018310547,152.05999755859375,140.25636066807462,-0.867072062290164,34932600
2022-12-27,150.74000549316406,151.0,140.55999755859375,141.2100067138672,140.26086618023007,-7.135335406371879,46490200
2022-12-28,139.27000427246094,142.6199951171875,138.83999633789062,140.36000061035156,140.26116003396737,-0.6019446661722716,35106600
2022-12-29,144.02000427246094,146.8300018310547,142.27000427246094,146.02999877929688,140.26526497402742,4.0396111030845505,35492300
2022-12-30,143.33999633789062,146.2899932861328,142.3300018310547,146.13999938964844,140.26875769288674,0.07532740619811129,31049000
2023-01-03,148.50999450683594,149.9600067138672,140.9600067138672,143.14999389648438,140.27304109735763,-2.0459870710632155,40127700
2023-01-04,145.6699981689453,148.52999877929688,142.41000366210938,147.49000549316406,140.27914787037048,3.0317930714115704,43132400
2023-01-05,144.91000366210938,145.63999938964844,141.47999572753906,142.64999389648438,140.28193997631925,-3.2815861525640866,38916800
2023-01-06,144.74000549316406,150.10000610351562,140.33999633789062,148.58999633789062,140.28785003480402,4.164039744520909,40504400
2023-01-09,152.83999633789062,160.55999755859375,151.41000366210938,156.27999877929688,140.30699932896243,5.17531639473181,50423100
2023-01-10,155.07000732421875,159.6199951171875,154.72000122070312,159.08999633789062,140.32314839131158,1.7980532253280224,38410100
2023-01-11,158.39999389648438,160.27999877929688,155.6300048828125,160.00999450683594,140.33867930619573,0.5782878811508185,35328500
2023-01-12,161.0,166.3699951171875,154.9199981689453,165.11000061035156,140.36748447651905,3.187304717579842,55140900
2023-01-13,162.77999877929688,169.22000122070312,161.64999389648438,168.99000549316406,140.39559950362522,2.3499514677908895,44728700
2023-01-17,168.99000549316406,177.27999877929688,168.99000549316406,177.02000427246094,140.43719783275785,4.751759582386494,51110200
2023-01-18,176.6699981689453,178.72999572753906,172.82000732421875,173.77000427246094,140.4736079802217,-1.8359506957178473,43962400
2023-01-19,170.36000061035156,171.97000122070312,167.30999755859375,167.64999389648438,140.5044149234731,-3.5219026445903467,45293200
2023-01-20,170.11000061035156,178.55999755859375,168.25,178.38999938964844,140.5509482563591,6.406206909733325,56496700
2023-01-23,180.63999938964844,192.4499969482422,178.17999267578125,191.92999267578125,140.6241670592555,7.590107815717895,65516300
2023-01-24,188.27000427246094,194.9499969482422,188.1999969482422,192.64999389648438,140.6846738696262,0.37513741894388275,49620400
2023-01-25,189.1300048828125,193.6999969482422,185.8000030517578,193.22999572753906,140.73827494953534,0.3010650658864522,44953700
2023-01-26,197.00999450683594,201.66000366210938,192.77999877929688,198.02000427246094,140.80414958666574,2.478915619123634,48953500
2023-01-27,194.6199951171875,206.27999877929688,194.0500030517578,203.64999389648438,140.8818553056316,2.843141855646558,54214200
2023-01-30,199.5,201.39999389648438,191.5,191.6199951171875,140.9442203057607,-5.907193292336532,48861100
2023-01-31,191.6999969482422,196.8699951171875,189.5,195.3699951171875,141.0065473066647,1.95699827552267,49801700
2023-02-01,196.91000366210938,211.9199981689453,196.11000061035156,209.42999267578125,141.1075318791945,7.196600250801177,66047700
2023-02-02,210.0,219.49000549316406,207.0,217.08999633789062,141.2051331150687,3.6575485508266503,56427600
2023-02-03,210.0,217.4499969482422,207.88999938964844,211.0,141.27678695922228,-2.805286489761516,42936600
2023-02-06,208.05999755859375,215.6999969482422,207.86000061035156,210.88999938964844,141.35142473989768,-0.05213299068794752,45219700
2023-02-07,213.82000732421875,222.58999633789062,211.5,221.72999572753906,141.4718645242452,5.140118720310793,66415000
2023-02-08,223.8699951171875,228.77999877929688,220.0800018310547,222.0500030517578,141.5796620518948,0.144322974060751,55965100
2023-02-09,226.05999755859375,230.1999969482422,221.1999969482422,223.3699951171875,141.68189097280643,0.5944571255520392,52387600
